UTC,input_voltage_mcu,input_voltage_inv,output_voltage_inv,output_current_inv,battery_voltage_inv,temperature_inv,pv_input_voltage,pv_input_current,mppt_output_voltage,mppt_output_current,temperature_mppt,temperature_bat
2021-08-01 18:12:51,0.0,,229.7,7.258064516129032,24.8,39.4,9.88,0.0,25.08,0.0,35.4,28.51
2021-08-01 18:17:51,0.0,,229.7,7.258064516129032,24.8,39.9,2.98,0.0,25.03,0.0,35.12,28.41
2021-08-01 18:22:51,0.0,,229.8,7.258064516129032,24.8,36.1,1.39,0.0,24.98,0.0,34.84,28.71
2021-08-01 18:27:51,0.0,,229.7,7.258064516129032,24.8,38.2,0.82,0.0,24.99,0.0,34.66,28.67
2021-08-01 18:32:51,0.0,,229.6,7.258064516129032,24.8,39.0,0.77,0.0,24.95,0.0,34.63,28.71
2021-08-01 18:37:51,0.0,,229.7,7.258064516129032,24.8,39.6,0.82,0.0,24.95,0.0,34.64,28.73
2021-08-01 18:42:51,0.0,,229.8,7.317073170731707,24.6,39.8,0.77,0.0,24.92,0.0,34.67,28.71
2021-08-01 18:47:52,0.0,,229.8,7.317073170731707,24.6,40.2,0.68,0.0,24.91,0.0,34.71,28.81
2021-08-01 18:52:52,0.0,,229.8,7.317073170731707,24.6,36.1,0.73,0.0,24.87,0.0,34.62,29.32
2021-08-01 18:57:52,0.0,,229.7,7.317073170731707,24.6,38.6,0.83,0.0,24.84,0.0,34.55,28.92
2021-08-01 19:02:52,0.0,,229.7,7.317073170731707,24.6,39.3,0.82,0.0,24.83,0.0,34.55,28.75
2021-08-01 19:07:52,0.0,,229.7,7.317073170731707,24.6,39.8,0.91,0.0,24.79,0.0,34.58,28.75
2021-08-01 19:12:53,0.0,,229.8,6.097560975609756,24.6,40.1,0.75,0.0,24.79,0.0,34.61,28.77
2021-08-01 19:17:53,200.94444444444449,,229.8,6.097560975609756,24.6,40.3,0.89,0.0,24.78,0.0,34.49,28.04
2021-08-01 19:22:53,0.0,,229.7,6.097560975609756,24.6,36.8,0.98,0.0,24.7,0.0,34.38,29.13
2021-08-01 19:27:53,0.0,,229.8,7.3770491803278695,24.4,38.6,0.71,0.0,24.7,0.0,34.25,28.12
2021-08-01 19:32:53,0.0,,229.7,7.3770491803278695,24.4,39.3,0.96,0.0,24.67,0.0,34.18,28.45
2021-08-01 19:37:53,0.0,,229.7,7.3770491803278695,24.4,39.9,1.02,0.0,24.65,0.0,34.23,28.67
2021-08-01 19:42:54,0.0,,229.8,7.3770491803278695,24.4,40.1,0.74,0.0,24.63,0.0,34.3,28.39
2021-08-01 19:47:54,0.0,,229.8,6.147540983606557,24.4,40.4,0.28,0.0,24.63,0.0,34.36,28.67
2021-08-01 19:52:54,0.0,,229.7,6.147540983606557,24.4,37.4,0.26,0.0,24.63,0.0,34.31,29.21
2021-08-01 19:57:54,0.0,,229.7,6.147540983606557,24.4,38.8,0.54,0.0,24.57,0.0,34.27,28.81
2021-08-01 20:02:54,0.0,,229.7,6.147540983606557,24.4,39.5,1.04,0.0,24.59,0.0,34.31,28.72
2021-08-01 20:07:54,0.0,,229.6,6.147540983606557,24.4,40.0,0.99,0.0,24.55,0.0,34.37,28.78
2021-08-01 20:12:54,0.0,,229.7,6.198347107438017,24.2,40.2,1.3,0.0,24.56,0.0,34.45,28.72
2021-08-01 20:17:55,0.0,,229.6,6.198347107438017,24.2,40.6,0.98,0.0,24.48,0.0,34.52,28.68
2021-08-01 20:22:55,0.0,,229.7,6.198347107438017,24.2,37.7,1.04,0.0,24.45,0.0,34.45,29.29
2021-08-01 20:27:55,0.0,,229.6,6.198347107438017,24.2,39.0,0.94,0.0,24.44,0.0,34.4,28.82
2021-08-01 20:32:55,0.0,,229.7,6.198347107438017,24.2,39.6,0.98,0.0,24.42,0.0,34.41,28.65
2021-08-01 20:37:55,0.0,,229.7,6.198347107438017,24.2,40.0,0.96,0.0,24.38,0.0,34.46,28.6
2021-08-01 20:42:55,0.0,,229.6,7.43801652892562,24.2,40.4,1.01,0.0,24.34,0.0,34.54,28.66
2021-08-01 20:47:56,0.0,,229.7,7.5,24.0,40.8,0.78,0.0,24.32,0.0,34.62,28.72
2021-08-01 20:52:56,0.0,,229.6,7.43801652892562,24.2,38.2,0.74,0.0,24.29,0.0,34.57,29.2
2021-08-01 20:57:56,0.0,,229.6,7.5,24.0,39.2,0.86,0.0,24.25,0.0,34.51,28.81
2021-08-01 21:02:56,0.0,,229.6,7.5,24.0,39.9,1.05,0.0,24.22,0.0,34.55,28.76
2021-08-01 21:07:56,0.0,,229.8,6.25,24.0,40.3,0.52,0.0,24.23,0.0,34.6,28.72
2021-08-01 21:12:56,0.0,,229.9,5.0,24.0,40.7,0.68,0.0,24.41,0.0,34.67,28.55
2021-08-01 21:17:57,0.0,,229.8,0.0,24.2,40.8,0.56,0.0,24.41,0.0,34.76,27.83
2021-08-01 21:22:57,0.0,,229.7,0.0,24.2,38.0,0.48,0.0,24.41,0.0,34.72,28.54
2021-08-01 21:27:57,0.0,,229.6,0.0,24.2,38.8,0.28,0.0,24.41,0.0,34.66,27.79
2021-08-01 21:32:57,0.0,,229.8,0.0,24.2,39.4,0.21,0.0,24.49,0.0,34.69,27.72
2021-08-01 21:37:57,0.0,,229.7,0.0,24.2,39.8,0.23,0.0,24.49,0.0,34.75,27.67
2021-08-01 21:42:57,0.0,,229.6,0.0,24.2,39.9,0.44,0.0,24.49,0.0,34.82,27.64
2021-08-01 21:47:58,0.0,,229.7,0.0,24.2,40.1,0.27,0.0,24.5,0.0,34.9,27.66
2021-08-01 21:52:58,0.0,,229.7,0.0,24.2,37.8,0.33,0.0,24.48,0.0,34.82,28.5
2021-08-01 21:57:58,0.0,,229.6,0.0,24.2,38.6,0.22,0.0,24.48,0.0,34.74,27.71
2021-08-01 22:02:58,0.0,,229.7,0.0,24.2,39.2,0.24,0.0,24.48,0.0,34.75,27.54
2021-08-01 22:07:59,0.0,,,,,,0.37,0.0,24.47,0.0,34.79,27.53
2021-08-01 22:12:59,0.0,,229.7,0.0,24.2,39.6,0.15,0.0,24.47,0.0,34.86,27.49
2021-08-01 22:17:59,0.0,,229.7,0.0,24.2,39.9,0.32,0.0,24.46,0.0,34.91,27.52
2021-08-01 22:22:59,0.0,,229.7,0.0,24.2,40.0,0.39,0.0,24.47,0.0,34.84,28.51
2021-08-01 22:28:00,0.0,,229.7,0.0,24.2,37.8,0.16,0.0,24.46,0.0,34.75,27.68
2021-08-01 22:33:00,0.0,,229.7,0.0,24.2,38.5,0.34,0.0,24.46,0.0,34.75,27.55
2021-08-01 22:38:00,0.0,,229.7,0.0,24.2,39.1,0.42,0.0,24.44,0.0,34.79,27.49
2021-08-01 22:43:00,0.0,,229.7,0.0,24.2,39.5,0.18,0.0,24.46,0.0,34.84,27.48
2021-08-01 22:48:00,0.0,,229.7,0.0,24.2,39.8,0.31,0.0,24.43,0.0,34.89,27.45
2021-08-01 22:53:00,0.0,,229.7,0.0,24.2,39.8,0.45,0.0,24.43,0.0,34.81,28.48
2021-08-01 22:58:00,0.0,,229.7,0.0,24.2,37.8,0.4,0.0,24.43,0.0,34.72,27.63
2021-08-01 23:03:00,217.5555555555556,,229.7,0.0,24.2,38.5,2.93,0.0,25.27,0.0,34.73,27.77
2021-08-01 23:08:00,216.27777777777783,225.2,224.0,0.0,25.4,36.2,4.53,0.0,25.85,0.0,34.45,29.95
2021-08-01 23:13:00,215.0,223.4,223.0,0.0,25.6,33.8,4.25,0.0,25.8,0.0,33.93,29.62
2021-08-01 23:18:00,215.0,223.0,222.6,0.0,25.6,33.0,1.68,0.0,25.9,0.0,33.44,29.4
2021-08-01 23:23:01,215.0,223.0,222.4,0.0,25.8,32.9,1.8,0.0,25.96,0.0,33.02,29.26
2021-08-01 23:28:01,215.0,223.7,223.3,0.0,25.8,32.6,4.67,0.0,25.98,0.0,32.65,29.19
2021-08-01 23:33:01,215.0,223.6,223.1,0.0,25.8,32.5,4.1,0.0,26.02,0.0,32.36,29.13
2021-08-01 23:38:01,216.27777777777783,223.6,223.4,0.0,25.8,32.2,4.44,0.0,26.08,0.0,32.1,29.11
2021-08-01 23:43:01,216.27777777777783,224.2,223.8,0.0,25.8,32.1,0.34,0.0,26.12,0.0,31.88,29.08
2021-08-01 23:48:01,216.27777777777783,224.6,224.0,0.0,26.0,32.3,1.93,0.0,26.18,0.0,31.71,29.05
2021-08-01 23:53:01,216.27777777777783,225.3,224.5,0.0,26.0,32.2,0.92,0.0,26.23,0.0,31.56,29.05
2021-08-01 23:58:02,216.27777777777783,223.7,223.7,0.0,26.0,32.3,4.76,0.0,26.3,0.0,31.43,29.04
2021-08-02 00:03:02,216.27777777777783,223.9,223.8,0.0,26.2,32.3,2.97,0.0,26.34,0.0,31.32,29.0
2021-08-02 00:08:02,216.27777777777783,224.5,223.8,0.0,26.2,32.2,4.14,0.0,26.41,0.0,31.22,28.99
2021-08-02 00:13:02,216.27777777777783,224.8,224.9,0.0,26.2,31.9,4.08,0.0,26.48,0.0,31.14,28.94
2021-08-02 00:18:02,217.5555555555556,225.4,224.4,0.0,26.2,32.2,1.8,0.0,26.55,0.0,31.07,28.96
2021-08-02 00:23:02,216.27777777777783,225.1,224.7,0.0,26.4,32.0,3.34,0.0,26.6,0.0,31.02,28.94
2021-08-02 00:28:03,217.5555555555556,225.3,224.3,0.0,26.4,32.0,0.8,0.0,26.67,0.0,30.96,28.89
2021-08-02 00:33:03,217.5555555555556,224.9,224.6,0.0,26.4,32.1,4.54,0.0,26.72,0.0,30.91,28.88
2021-08-02 00:38:03,217.5555555555556,225.4,225.1,0.0,26.6,31.9,0.66,0.0,26.8,0.0,30.87,28.85
2021-08-02 00:43:03,217.5555555555556,226.1,225.3,0.0,26.6,32.0,3.5,0.0,26.93,0.0,30.83,28.88
2021-08-02 00:48:03,217.5555555555556,226.1,225.3,0.0,26.8,31.9,4.88,0.0,26.92,0.0,30.81,28.87
2021-08-02 00:53:03,218.83333333333337,226.7,226.1,0.0,26.8,31.6,0.95,0.0,26.94,0.0,30.79,28.82
2021-08-02 00:58:04,220.11111111111114,227.8,227.4,0.0,26.8,31.6,4.42,0.0,26.9,0.0,30.76,28.82
2021-08-02 01:03:04,221.3888888888889,230.5,230.0,0.0,26.8,31.0,4.93,0.0,26.92,0.0,30.75,28.78
2021-08-02 01:08:04,221.3888888888889,231.4,230.9,0.0,26.8,30.8,3.34,0.0,26.94,0.0,30.73,28.73
2021-08-02 01:13:04,221.3888888888889,232.1,231.7,0.0,26.8,30.7,5.07,0.0,26.93,0.0,30.71,28.7
2021-08-02 01:18:04,221.3888888888889,231.7,231.4,0.0,26.8,30.6,0.97,0.0,26.95,0.0,30.69,28.67
2021-08-02 01:23:04,220.11111111111114,232.5,231.3,0.0,26.8,30.5,2.9,0.0,26.94,0.0,30.68,28.65
2021-08-02 01:28:05,220.11111111111114,231.0,230.5,0.0,26.8,30.3,2.48,0.0,26.9,0.0,30.68,28.53
2021-08-02 01:33:05,220.11111111111114,230.1,229.8,0.0,26.8,32.8,5.98,0.0,26.95,0.0,30.79,27.56
2021-08-02 01:38:05,220.11111111111114,229.8,229.6,0.0,26.8,35.5,0.74,0.0,27.01,0.0,31.04,27.43
2021-08-02 01:43:05,220.11111111111114,230.1,229.8,0.0,26.8,37.5,2.77,0.0,27.01,0.0,31.35,27.33
2021-08-02 01:48:05,218.83333333333337,230.6,230.2,0.0,26.8,39.0,6.25,0.0,27.03,0.0,31.69,27.32
2021-08-02 01:53:05,221.3888888888889,230.4,230.1,0.0,26.8,36.1,2.27,0.0,26.98,0.0,31.94,28.11
2021-08-02 01:58:06,222.66666666666669,229.9,229.6,0.0,26.8,38.6,6.28,0.0,27.03,0.0,32.17,27.52
2021-08-02 02:03:06,221.3888888888889,232.7,232.4,0.0,26.8,39.9,0.56,0.0,27.04,0.0,32.44,27.38
2021-08-02 02:08:06,222.66666666666669,232.0,231.7,0.0,26.8,40.7,0.74,0.0,27.06,0.0,32.73,27.41
2021-08-02 02:13:06,222.66666666666669,232.8,232.4,0.0,26.8,41.4,5.14,0.0,27.07,0.0,33.02,27.41
2021-08-02 02:18:06,222.66666666666669,233.1,232.7,0.0,26.8,42.0,2.75,0.0,27.08,0.0,33.29,27.41
2021-08-02 02:23:06,222.66666666666669,235.1,234.1,0.0,26.8,38.1,4.63,0.0,27.01,0.0,33.43,28.43
2021-08-02 02:28:06,222.66666666666669,233.6,233.3,0.0,26.8,39.9,5.41,0.0,27.05,0.0,33.53,27.63
2021-08-02 02:33:07,222.66666666666669,232.8,232.6,0.0,26.8,40.8,3.13,0.0,27.06,0.0,33.69,27.46
2021-08-02 02:38:07,222.66666666666669,232.7,232.1,0.0,26.8,41.4,1.06,0.0,27.08,0.0,33.87,27.41
2021-08-02 02:43:07,221.3888888888889,230.4,230.1,0.0,26.8,41.9,3.31,0.0,27.08,0.0,34.06,27.43
2021-08-02 02:48:07,221.3888888888889,231.2,230.8,0.0,26.8,42.4,5.05,0.0,27.09,0.0,34.23,27.42
2021-08-02 02:53:07,220.11111111111114,230.1,229.8,0.0,26.8,38.4,4.76,0.0,27.01,0.0,34.26,28.5
2021-08-02 02:58:07,218.83333333333337,230.7,230.2,0.0,26.8,39.9,1.11,0.0,27.04,0.0,34.24,27.61
2021-08-02 03:03:08,220.11111111111114,228.1,227.8,0.0,26.8,40.6,2.93,0.0,27.07,0.0,34.33,27.41
2021-08-02 03:08:08,220.11111111111114,228.0,227.7,0.0,26.8,41.1,2.68,0.0,27.08,0.0,34.43,27.35
2021-08-02 03:13:08,221.3888888888889,230.0,229.7,0.0,26.8,41.6,5.58,0.0,27.09,0.0,34.55,27.37
2021-08-02 03:18:08,221.3888888888889,230.8,231.2,0.0,26.8,42.0,4.75,0.0,27.08,0.0,34.67,27.39
2021-08-02 03:22:25,222.66666666666669,,,,,,5.31,0.0,27.0,0.0,34.66,28.85
2021-08-02 03:27:25,222.66666666666669,232.3,232.1,0.0,26.8,38.4,1.11,0.0,27.06,0.0,34.59,27.64
2021-08-02 03:32:25,0.0,232.8,232.6,0.0,26.8,39.7,0.18,0.0,26.15,0.0,34.59,28.21
2021-08-02 03:37:25,0.0,,229.6,0.0,25.8,38.9,0.19,0.0,25.75,0.0,34.58,27.52
2021-08-02 03:42:25,0.0,,229.7,0.0,25.4,39.6,0.17,0.0,25.66,0.0,34.61,27.43
2021-08-02 03:47:25,222.66666666666669,,229.7,0.0,25.4,39.9,0.5,0.0,27.03,0.0,34.65,28.35
2021-08-02 03:52:25,220.11111111111114,232.5,232.2,0.0,26.8,36.7,1.78,0.0,26.99,0.0,34.48,28.83
2021-08-02 03:57:25,0.0,229.6,229.4,0.0,26.8,36.5,0.26,0.0,26.13,0.0,34.33,27.64
2021-08-02 04:02:25,0.0,,229.6,0.0,25.8,38.0,0.3,0.0,25.69,0.0,34.3,27.39
2021-08-02 04:07:25,0.0,,229.7,0.0,25.4,38.5,0.2,0.0,25.6,0.0,34.34,27.34
2021-08-02 04:12:25,0.0,,229.7,0.0,25.4,38.9,0.26,0.0,25.58,0.0,34.38,27.3
2021-08-02 04:17:26,0.0,,229.7,0.0,25.4,39.2,0.21,0.0,25.59,0.0,34.44,27.33
2021-08-02 04:22:26,0.0,,229.6,0.0,25.4,39.5,0.25,0.0,25.57,0.0,34.4,28.62
2021-08-02 04:27:26,0.0,,229.7,0.0,25.4,36.9,0.25,0.0,25.58,0.0,34.28,27.54
2021-08-02 04:32:26,0.0,,229.7,0.0,25.4,37.9,0.21,0.0,25.55,0.0,34.28,27.35
2021-08-02 04:37:26,0.0,,229.7,0.0,25.4,38.4,0.25,0.0,25.54,0.0,34.32,27.3
2021-08-02 04:42:26,0.0,,229.7,0.0,25.2,38.8,0.24,0.0,25.53,0.0,34.37,27.28
2021-08-02 04:47:26,0.0,,229.7,0.0,25.2,39.2,0.35,0.0,25.53,0.0,34.42,27.26
2021-08-02 04:52:27,0.0,,229.7,0.0,25.2,39.5,0.92,0.0,25.53,0.0,34.39,28.61
2021-08-02 04:57:27,0.0,,229.7,0.0,25.2,37.1,3.68,0.0,25.51,0.0,34.28,27.52
2021-08-02 05:02:27,0.0,,229.7,0.0,25.2,37.9,12.24,0.0,25.52,0.0,34.28,27.31
2021-08-02 05:07:27,0.0,,229.6,0.0,25.2,38.5,25.37,0.0,25.51,0.0,34.36,27.27
2021-08-02 05:12:27,0.0,,229.6,0.0,25.2,38.9,26.49,0.0,25.48,0.0,34.88,27.26
2021-08-02 05:17:27,0.0,,229.7,0.0,25.2,39.3,26.54,0.0,25.49,0.0,35.31,27.24
2021-08-02 05:22:28,0.0,,229.7,0.0,25.2,39.5,26.56,0.0,25.48,0.0,35.45,28.62
2021-08-02 05:27:28,0.0,,229.7,0.0,25.2,37.1,26.6,0.0,25.49,0.0,35.46,27.48
2021-08-02 05:32:28,0.0,,229.7,0.0,25.2,38.0,26.62,0.0,25.48,0.0,35.56,27.29
2021-08-02 05:37:28,0.0,,229.7,0.0,25.2,38.5,26.63,0.0,25.48,0.0,35.7,27.19
2021-08-02 05:42:28,0.0,,229.7,0.0,25.2,39.0,26.66,0.0,25.46,0.0,35.82,27.04
2021-08-02 05:47:28,0.0,,229.7,0.0,25.2,39.3,26.64,0.0,25.45,0.04,35.92,27.12
2021-08-02 05:52:29,0.0,,229.6,0.0,25.2,39.5,26.63,0.03,25.45,0.03,35.93,28.39
2021-08-02 05:57:29,0.0,,229.7,0.0,25.2,37.3,26.62,0.03,25.46,0.04,35.85,27.02
2021-08-02 06:02:29,0.0,,229.7,0.0,25.2,38.0,26.67,0.04,25.46,0.0,35.9,26.8
2021-08-02 06:07:29,0.0,,229.7,0.0,25.2,38.5,26.66,0.05,25.46,0.03,36.0,26.75
2021-08-02 06:12:29,216.27777777777783,,229.6,0.0,25.2,38.8,35.08,0.08,27.03,0.12,36.14,28.4
2021-08-02 06:17:29,208.61111111111114,212.5,212.0,0.0,26.8,36.1,28.27,0.05,27.0,0.05,35.97,27.41
2021-08-02 06:22:30,207.33333333333334,208.3,207.7,0.0,26.8,38.8,28.24,0.08,26.97,0.08,35.85,28.11
2021-08-02 06:27:30,207.33333333333334,208.5,208.0,0.0,26.8,38.0,28.31,0.15,27.02,0.15,35.78,27.06
2021-08-02 06:32:30,208.61111111111114,209.9,209.2,0.0,26.8,39.3,28.33,0.18,27.04,0.24,35.84,26.93
2021-08-02 06:37:30,208.61111111111114,210.3,209.8,0.0,26.8,40.2,28.36,0.2,27.07,0.17,35.96,26.97
2021-08-02 06:42:30,208.61111111111114,211.9,211.4,0.0,26.8,40.9,28.4,0.28,27.08,0.31,36.09,26.92
2021-08-02 06:47:30,211.16666666666669,212.0,211.6,0.0,26.8,41.5,28.45,0.43,27.09,0.42,36.23,26.98
2021-08-02 06:52:31,211.16666666666669,213.1,212.4,0.0,26.8,39.4,28.35,0.41,27.0,0.43,36.31,28.54
2021-08-02 06:57:31,211.16666666666669,214.4,213.7,0.0,26.8,39.1,28.45,0.5,27.05,0.52,36.25,27.24
2021-08-02 07:02:31,209.8888888888889,211.4,210.7,0.0,26.8,39.9,28.48,0.57,27.09,0.58,36.34,27.13
2021-08-02 07:07:31,209.8888888888889,213.1,212.4,0.0,26.8,40.5,28.49,0.59,27.08,0.59,36.45,27.12
2021-08-02 07:12:31,212.44444444444446,216.4,215.8,0.0,26.8,41.0,73.73,0.49,27.09,1.38,37.1,27.11
2021-08-02 07:17:31,215.0,222.4,221.6,0.0,26.8,41.1,74.82,0.64,27.24,1.83,38.25,27.16
2021-08-02 07:22:32,215.0,221.0,220.3,0.0,27.2,37.4,82.79,0.7,28.76,2.04,38.89,28.64
2021-08-02 07:27:32,215.0,221.4,220.6,0.0,28.4,38.1,84.85,0.57,28.81,1.7,39.37,27.34
2021-08-02 07:32:32,0.0,,229.6,4.651162790697675,25.8,36.8,75.06,0.87,25.66,2.65,38.93,27.56
2021-08-02 07:37:32,0.0,,229.7,4.761904761904762,25.2,38.5,78.28,0.89,25.53,2.73,39.58,27.14
2021-08-02 07:42:32,0.0,,229.6,4.761904761904762,25.2,39.0,77.34,0.85,25.53,2.5,39.87,27.12
2021-08-02 07:47:32,0.0,,229.8,4.761904761904762,25.2,39.5,78.56,1.02,25.52,3.27,40.15,27.22
2021-08-02 07:52:33,0.0,,229.9,0.0,25.2,36.2,76.42,1.32,25.58,4.18,40.31,28.54
2021-08-02 07:57:33,189.44444444444449,184.4,229.7,13.306451612903226,24.8,38.2,77.19,1.52,25.0,4.93,40.33,27.75
2021-08-02 08:02:33,0.0,,229.7,13.414634146341463,24.6,39.2,77.84,2.0,24.97,6.24,40.6,27.71
2021-08-02 08:07:33,0.0,,229.8,13.414634146341463,24.6,40.0,78.64,2.05,25.51,6.07,40.96,27.65
2021-08-02 08:12:33,0.0,,229.8,5.905511811023622,25.4,40.1,77.1,2.16,25.71,6.65,41.23,27.75
2021-08-02 08:17:33,211.16666666666669,210.7,210.0,0.0,26.0,40.5,81.31,2.26,27.23,6.81,41.62,27.61
2021-08-02 08:22:33,212.44444444444446,217.4,216.5,0.0,27.0,36.0,79.0,2.55,27.53,7.32,41.81,28.96
2021-08-02 08:27:34,211.16666666666669,214.0,213.1,0.0,27.6,38.3,78.75,3.11,28.14,8.78,42.03,27.94
2021-08-02 08:32:34,211.16666666666669,214.8,213.9,0.0,28.4,38.7,87.82,2.67,28.78,8.1,42.82,27.74
2021-08-02 08:37:34,211.16666666666669,216.8,216.5,0.0,28.4,39.0,89.74,1.59,28.75,4.98,43.05,27.85
2021-08-02 08:42:34,207.33333333333334,211.0,210.0,0.0,28.4,39.2,90.04,0.97,28.66,3.11,42.85,27.89
2021-08-02 08:47:34,206.05555555555557,203.2,201.6,0.0,28.2,39.4,90.19,0.74,28.71,2.15,42.75,27.83
2021-08-02 08:52:34,204.7777777777778,205.6,204.7,0.0,28.4,35.9,89.71,0.61,28.69,1.92,42.62,29.21
2021-08-02 08:57:34,206.05555555555557,206.1,205.1,0.0,28.2,37.6,89.23,0.5,28.72,1.6,42.26,28.3
2021-08-02 09:02:35,206.05555555555557,207.2,205.4,0.0,28.4,38.1,89.26,0.47,28.77,1.45,41.8,28.06
2021-08-02 09:07:35,206.05555555555557,208.0,207.0,0.0,28.4,38.5,89.29,0.45,28.77,1.27,41.22,28.11
2021-08-02 09:12:35,206.05555555555557,207.9,206.8,0.0,28.4,38.9,89.27,0.36,28.77,1.09,40.67,28.19
2021-08-02 09:17:35,206.05555555555557,206.8,205.8,0.0,28.4,39.2,89.21,0.37,28.77,1.07,40.33,28.21
2021-08-02 09:22:35,204.7777777777778,205.2,204.5,0.0,28.6,36.2,89.31,0.31,28.69,0.93,40.17,29.5
2021-08-02 09:27:35,203.50000000000003,205.2,204.8,0.0,28.4,36.6,88.69,0.3,28.73,1.07,40.0,28.91
2021-08-02 09:32:36,204.7777777777778,205.5,205.1,0.0,28.4,37.4,88.46,0.29,28.75,0.97,40.02,28.4
2021-08-02 09:37:37,206.05555555555557,,,,,,88.38,0.28,28.75,0.95,40.17,28.27
2021-08-02 09:42:37,206.05555555555557,206.5,205.4,0.0,28.4,38.0,88.58,0.3,28.75,0.88,40.33,28.24
2021-08-02 09:47:37,204.7777777777778,206.2,205.3,0.0,28.2,38.4,89.12,0.29,28.75,0.89,40.55,28.18
2021-08-02 09:52:37,207.33333333333334,205.2,204.8,0.0,28.2,38.8,89.17,0.23,28.65,0.81,40.46,29.27
2021-08-02 09:57:37,209.8888888888889,209.8,208.2,0.0,28.2,36.8,89.01,0.25,28.68,0.73,40.65,28.41
2021-08-02 10:02:37,209.8888888888889,213.4,212.5,0.0,28.2,37.8,89.21,0.21,28.76,0.75,40.78,28.25
2021-08-02 10:07:37,208.61111111111114,213.9,212.8,0.0,28.4,38.2,89.6,0.26,28.77,0.84,40.93,28.25
2021-08-02 10:12:37,208.61111111111114,211.2,210.2,0.0,28.2,38.6,89.86,0.22,28.75,0.69,41.08,28.17
2021-08-02 10:17:38,208.61111111111114,210.3,209.3,0.0,28.4,38.8,89.78,0.21,28.77,0.66,41.23,28.17
2021-08-02 10:22:38,0.0,210.1,209.1,0.0,28.4,39.1,88.98,0.42,28.57,1.37,40.87,29.4
2021-08-02 10:27:38,195.83333333333334,,229.9,0.0,28.2,36.7,89.37,0.18,28.64,0.76,40.59,28.2
2021-08-02 10:32:38,0.0,194.5,194.0,0.0,28.2,37.8,83.96,2.29,26.21,7.09,40.99,28.51
2021-08-02 10:37:38,0.0,,229.6,3.488372093023256,25.8,37.7,88.15,1.5,28.73,4.72,41.53,27.83
2021-08-02 10:42:38,0.0,,229.9,4.225352112676057,28.4,38.5,88.31,1.59,28.74,4.71,41.8,28.0
2021-08-02 10:47:38,0.0,,229.8,4.25531914893617,28.2,39.2,88.24,1.57,28.66,4.79,42.0,27.96
2021-08-02 10:52:38,0.0,,229.7,4.25531914893617,28.2,39.7,88.05,1.57,28.65,4.84,42.12,29.46
2021-08-02 10:57:38,0.0,,229.7,3.1914893617021276,28.2,37.5,87.93,1.58,28.65,5.01,42.15,28.33
2021-08-02 11:02:38,0.0,,229.7,4.25531914893617,28.2,38.6,87.87,1.66,28.68,4.8,42.3,28.03
2021-08-02 11:07:39,0.0,,229.8,4.25531914893617,28.2,39.3,87.96,1.6,28.71,5.16,42.46,28.05
2021-08-02 11:12:39,0.0,,229.8,4.225352112676057,28.4,39.8,88.27,1.57,28.75,4.86,42.63,28.03
2021-08-02 11:17:39,0.0,,229.8,4.225352112676057,28.4,40.1,88.55,1.64,28.7,4.95,42.79,28.08
2021-08-02 11:22:39,0.0,,229.6,4.25531914893617,28.2,40.4,86.58,2.62,28.6,7.85,43.03,29.72
2021-08-02 11:27:39,0.0,,229.6,6.382978723404255,28.2,38.0,87.03,2.57,28.69,7.86,43.3,28.73
2021-08-02 11:32:39,0.0,,229.8,6.382978723404255,28.2,39.1,86.75,2.58,28.65,7.68,43.57,28.57
2021-08-02 11:37:40,157.50000000000006,,229.9,6.382978723404255,28.2,39.7,86.28,2.57,28.62,7.87,43.76,28.64
2021-08-02 11:42:40,158.77777777777783,151.2,229.7,6.382978723404255,28.2,40.1,87.12,2.38,28.7,7.27,43.86,28.55
2021-08-02 11:47:40,157.50000000000006,156.4,229.7,6.382978723404255,28.2,40.6,86.25,2.62,28.62,7.97,43.93,28.7
2021-08-02 11:52:40,129.38888888888889,,229.9,6.382978723404255,28.2,40.8,86.43,2.53,28.63,7.91,44.04,29.7
2021-08-02 11:57:40,184.33333333333334,,229.9,6.382978723404255,28.2,38.5,84.05,3.0,25.84,10.18,43.42,28.79
2021-08-02 12:02:40,0.0,171.8,229.9,5.769230769230769,26.0,39.6,84.42,2.54,28.69,7.41,43.87,28.77
2021-08-02 12:07:41,0.0,,229.9,5.319148936170213,28.2,39.9,85.49,2.37,28.72,7.18,44.01,28.7
2021-08-02 12:12:41,0.0,,229.7,5.319148936170213,28.2,40.5,85.92,2.36,28.66,7.31,44.11,28.71
2021-08-02 12:17:41,0.0,,229.8,5.319148936170213,28.2,40.9,85.43,2.37,28.74,6.91,44.21,28.74
2021-08-02 12:22:41,0.0,,229.8,5.319148936170213,28.2,41.3,86.18,2.41,28.58,7.2,44.26,30.16
2021-08-02 12:27:41,0.0,,229.6,5.319148936170213,28.2,39.0,85.01,2.43,28.61,7.33,44.15,28.97
2021-08-02 12:32:41,0.0,,229.8,5.319148936170213,28.2,39.9,86.64,2.34,28.68,7.07,44.23,28.83
2021-08-02 12:37:41,0.0,,229.8,5.319148936170213,28.2,40.5,86.69,2.43,28.66,7.22,44.38,28.7
2021-08-02 12:42:42,184.33333333333334,,229.7,6.382978723404255,28.2,40.8,86.18,2.42,28.66,7.35,44.49,28.83
